rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270138211192937,,0.0,0.0,0.0,,1.0194219553236818,1.4916198265165204,89.79478264067596
1680270138228379425,,0.0,0.0,0.0,,0.9775558839192656,1.5028473768515518,89.75888316639832
1680270138245001658,,0.0,0.0,0.0,,0.9260421703122063,1.5123283197497643,89.7346769759798
1680270138261990286,,0.0,0.0,0.0,,0.8713746168558936,1.5170735936756305,89.72089365423477
1680270138281501092,,0.0,0.0,0.0,,0.8178195304606467,1.529382875220463,89.70786165329838
1680270138295566451,,0.0,0.0,0.0,,0.7693926354716101,1.540130177879478,89.70757478535324
1680270138313385803,,0.0,0.0,0.0,,0.7020179419513118,1.5514104487371656,89.71411810657811
1680270138330853177,,0.0,0.0,0.0,,0.6477119616341867,1.5662218206740441,89.72855712648352
1680270138349630290,,0.0,0.0,0.0,,0.5840131905478246,1.5814400157533615,89.75675214737733
1680270138365600563,,0.0,0.0,0.0,,0.5213513275548352,1.5960840480555745,89.79345758397699
1680270138379505964,,0.0,0.0,0.0,,0.46939749363313316,1.6116067201614863,89.83666536066649
1680270138395208275,,0.0,0.0,0.0,,0.41258483389061335,1.6286682125430607,89.88867042100696
1680270138413748536,,0.0,0.0,0.0,,0.3554733533719055,1.650813286657829,89.96205397344957
1680270138429628079,,0.0,0.0,0.0,,0.3026875170319313,1.6696356871847973,90.03457692205671
1680270138445475923,,0.0,0.0,0.0,,0.2436883429813612,1.6928080644394177,90.12746749476895
1680270138463312798,,0.0,0.0,0.0,,0.1858238341066594,1.7214535576533336,90.23807557818807
1680270138480265017,,0.0,0.0,0.0,,0.12987263197320745,1.748194068419051,90.3544483412668
1680270138495103644,,0.0,0.0,0.0,,0.07850918252788844,1.7726319516608278,90.46899061364788
1680270138513653071,,0.0,0.0,0.0,,0.022353928492982355,1.8056201645264025,90.61906353009144
1680270138529215271,,0.0,0.0,0.0,,-0.027201655256398907,1.8329098651900713,90.75547606819494
1680270138544601061,,0.0,0.0,0.0,,-0.07748166594462465,1.8650428103055134,90.92381291047907
1680270138563094113,,0.0,0.0,0.0,,-0.13383371480499173,1.8973750048456497,91.11671111301857
1680270138578805662,,0.0,0.0,0.0,,-0.1772767061340347,1.9247837002112647,91.2884084083743
1680270138595011686,,0.0,0.0,0.0,,-0.2253036081698025,1.9546816793642319,91.49559536665753
1680270138613372390,,0.0,0.0,0.0,,-0.27314609509797994,1.9847142345881896,91.73021236464746
1680270138629172715,,0.0,0.0,0.0,,-0.30867844670767874,2.008934939158701,91.9355141907197
1680270138642873253,,0.0,0.0,0.0,,-0.3405092626740538,2.0335994993035573,92.15159405530223
1680270138659451563,,0.0,0.0,0.0,,-0.3698568779903061,2.0589718378011566,92.37912131693369
1680270138674859013,,0.0,0.0,0.0,,-0.39975133532698254,2.086318741299124,92.65010224206478
1680270138691252618,,0.0,0.0,0.0,,-0.4196886575142498,2.109904024833413,92.8997319958504
1680270138705723937,,0.0,0.0,0.0,,-0.43657459268981375,2.133735515342939,93.16075450517161
1680270138722915174,,0.0,0.0,0.0,,-0.45287099716264106,2.1631393729981383,93.48681407576967
1680270138739113454,,0.0,0.0,0.0,,-0.46332417480052246,2.1860198663874466,93.76879160546449
1680270138755850591,,0.0,0.0,0.0,,-0.46887754548256594,2.211797854088721,94.09886732729447
1680270138772661577,,0.0,0.0,0.0,,-0.4666692599465362,2.239479436856019,94.46021165514487
1680270138789799855,,0.0,0.0,0.0,,-0.4627214106062688,2.2646579687359187,94.8113380199969
1680270138805985220,,0.0,0.0,0.0,,-0.4592807028118749,2.2859233358299305,95.12917404283426
1680270138821905650,,0.0,0.0,0.0,,-0.4442329422966906,2.3132373690425174,95.51748395752783
1680270138840823827,,0.0,0.0,0.0,,-0.4272838278713039,2.3376813354215233,95.890712814534
1680270138857819929,,0.0,0.0,0.0,,-0.4072803382264522,2.3607299154974375,96.29124876784189
1680270138873629141,,0.0,0.0,0.0,,-0.38984628036999464,2.3785837098227334,96.62900162229903
1680270138889843240,,0.0,0.0,0.0,,-0.35657514826239317,2.3986903993570756,97.01433357451447
1680270138905164299,,0.0,0.0,0.0,,-0.3341435263676019,2.4133395543011664,97.35791941052273
1680270138921285875,,0.0,0.0,0.0,,-0.30109138720026396,2.428988798350135,97.77446532724518
1680270138937363298,,0.0,0.0,0.0,,-0.2745108522715131,2.440117524385613,98.1250316165852
1680270138955204541,,0.0,0.0,0.0,,-0.2390651586869088,2.4502863953992926,98.52413323016744
1680270138972027128,,0.0,0.0,0.0,,-0.20134842720327525,2.4587973447136573,98.95200360053371
1680270138989929175,,0.0,0.0,0.0,,-0.16608757561308443,2.4649635114302977,99.36031230911708
1680270139006831391,,0.0,0.0,0.0,,-0.13306958739159655,2.4703204074519975,99.72451165604045
1680270139023181725,,0.0,0.0,0.0,,-0.1004810473141732,2.4744584348719676,100.14184987470657
1680270139041456769,,0.0,0.0,0.0,,-0.05447374683861357,2.4808628044359122,100.58570288773073
1680270139057835286,,0.0,0.0,0.0,,-0.02110443076169315,2.484475014011497,101.03269778777305
1680270139072259958,,0.0,0.0,0.0,,0.00081151185076214,2.486190458710228,101.40514800321378
1680270139091236995,,0.0,0.0,0.0,,0.048949404460542634,2.4942949050472714,101.82532758057462
1680270139106249557,,0.0,0.0,0.0,,0.08618802270227528,2.498866756201243,102.1971220978551
1680270139122578551,,0.0,0.0,0.0,,0.1144556143560193,2.501582396726558,102.64608409237843
1680270139139253171,,0.0,0.0,0.0,,0.15891801141868667,2.509263264613354,103.01823377949574
1680270139159725996,,0.0,0.0,0.0,,0.2019712550782158,2.5158368948026686,103.51417381513032
1680270139173632529,,0.0,0.0,0.0,,0.24126704092059167,2.5193796285477896,103.8828947472843
1680270139190887475,,0.0,0.0,0.0,,0.2730462035813685,2.522466447165812,104.29923575833159
1680270139209732155,,0.0,0.0,0.0,,0.3184614120332526,2.527385784193808,104.73602635575396
1680270139222325171,,0.0,0.0,0.0,,0.3541265254449436,2.529800576230525,105.09866841954661
1680270139241620303,,0.0,0.0,0.0,,0.3847637658538589,2.5288212978582743,105.50955893963624
1680270139259590267,,0.0,0.0,0.0,,0.42056462927530386,2.5276891940033446,105.94203285750311
1680270139272520363,,0.0,0.0,0.0,,0.45065460077697195,2.527074156812926,106.2999757511468
1680270139290256499,,0.0,0.0,0.0,,0.4754878879386689,2.522199002571124,106.65690777679332
1680270139305872900,,0.0,0.0,0.0,,0.503209064458812,2.515430391825347,107.05935618306876
1680270139322996019,,0.0,0.0,0.0,,0.5251625731117022,2.5067517827111994,107.48345628901325
1680270139339010465,,0.0,0.0,0.0,,0.5447827183893871,2.4985958965119694,107.83482854067539
1680270139358186965,,0.0,0.0,0.0,,0.5639482292004429,2.484251218594473,108.30124849871721
1680270139371729648,,0.0,0.0,0.0,,0.5733952345962167,2.469335792994458,108.65003893887308
1680270139389541024,,0.0,0.0,0.0,,0.5808824025870201,2.454637652787414,108.99734039778984
1680270139406064793,,0.0,0.0,0.0,,0.5877207026066722,2.4358576207776403,109.38775401074783
1680270139421354403,,0.0,0.0,0.0,,0.5873710822985322,2.4153418669450377,109.7327605261035
1680270139434989097,,0.0,0.0,0.0,,0.5848477542870356,2.393601161373476,110.07597753189664
1680270139453948782,,0.0,0.0,0.0,,0.582215570135642,2.3699931461158554,110.4890946936557
1680270139468691258,,0.0,0.0,0.0,,0.5772662443083214,2.3524349709155743,110.83371871841786
1680270139488600239,,0.0,0.0,0.0,,0.5652988991088128,2.3297705889804736,111.29602690257934
1680270139502331463,,0.0,0.0,0.0,,0.5536500114793561,2.3128261703101414,111.64267266333583
1680270139523004974,,0.0,0.0,0.0,,0.5364921493974609,2.290954730648997,112.10413390404024
1680270139538706845,,0.0,0.0,0.0,,0.5196360962995157,2.2713794084877406,112.44916774015255
1680270139558187905,,0.0,0.0,0.0,,0.48555473300162144,2.2448541554025843,112.90756905610883
1680270139572834211,,0.0,0.0,0.0,,0.4657390735589451,2.2271693015375402,113.25276681676122
1680270139590831145,,0.0,0.0,0.0,,0.4310152455922465,2.206140109578423,113.64660918468255
1680270139605804634,,0.0,0.0,0.0,,0.3971729389153027,2.1868811105531027,113.99664271926737
1680270139622631379,,0.0,0.0,0.0,,0.3555472047923063,2.1637098005155404,114.41980390157201
1680270139641289450,,0.0,0.0,0.0,,0.3100735128456539,2.1441667083094296,114.82251185503597
1680270139657851911,,0.0,0.0,0.0,,0.265324247837846,2.128039457740266,115.25195316891134
1680270139671887705,,0.0,0.0,0.0,,0.21987787664787362,2.1153798088353533,115.61335213827506
1680270139688584146,,0.0,0.0,0.0,,0.17719986650587205,2.106795434987411,115.97719631536164
1680270139705835355,,0.0,0.0,0.0,,0.13823406417777243,2.102753990711173,116.36834758874993
1680270139722184327,,0.0,0.0,0.0,,0.08740038127995253,2.1019559257953393,116.81337539431128
1680270139740593742,,0.0,0.0,0.0,,0.04340926727001604,2.106234719145235,117.23834976446948
1680270139757630490,,0.0,0.0,0.0,,-0.0020417996750106866,2.1150854703708077,117.69127326871136
1680270139772181939,,0.0,0.0,0.0,,-0.03656499083484014,2.1268625307689084,118.07171480548108
1680270139791000169,,0.0,0.0,0.0,,-0.0752618544643705,2.141238478146198,118.50858736517343
1680270139805832374,,0.0,0.0,0.0,,-0.11377131477854864,2.156352512840673,118.89602301565323
1680270139822104171,,0.0,0.0,0.0,,-0.1473280341708213,2.1823354062170477,119.36063980375418
1680270139837969087,,0.0,0.0,0.0,,-0.17930228410976662,2.203999378882153,119.74903168071778
1680270139855128774,,0.0,0.0,0.0,,-0.22185564329941543,2.2289970174707534,120.19049412753239
1680270139870798545,,0.0,0.0,0.0,,-0.25408474467176684,2.2547672144875057,120.58023838195166
1680270139887532547,,0.0,0.0,0.0,,-0.2987866252422078,2.2867280174915225,121.0513028686291
1680270139902198109,,0.0,0.0,0.0,,-0.3280804528187462,2.316631332729779,121.44544576487385
1680270139921046757,,0.0,0.0,0.0,,-0.36637433528724583,2.3499960597733507,121.89412089145199
1680270139935592735,,0.0,0.0,0.0,,-0.40260934260780973,2.38023373411582,122.29230725968539
1680270139953931218,,0.0,0.0,0.0,,-0.43351765614940996,2.420395459878907,122.77234661493223
1680270139968682241,,0.0,0.0,0.0,,-0.4633643021618963,2.454132645675656,123.17635230433848
1680270139985489139,,0.0,0.0,0.0,,-0.5015753685867095,2.490709375898132,123.63722614877426
1680270140001764603,,0.0,0.0,0.0,,-0.5317558400948802,2.5232095504031684,124.04698285746167
1680270140014985653,,0.0,0.0,0.0,,-0.5655170382754301,2.5546849830892913,124.45918477387194
1680270140031842615,,0.0,0.0,0.0,,-0.6010984818697884,2.592984521808197,124.95487892269644
1680270140048907815,,0.0,0.0,0.0,,-0.630867861367289,2.622365114131536,125.37044129217836
1680270140064713060,,0.0,0.0,0.0,,-0.6653449487502209,2.6523293674637936,125.83998947686005
1680270140080675598,,0.0,0.0,0.0,,-0.690803198220974,2.6753103926999477,126.25342082732092
1680270140101371771,,0.0,0.0,0.0,,-0.7271163258301699,2.6998452859722795,126.80338765929035
1680270140115546756,,0.0,0.0,0.0,,-0.7542893796694194,2.7115142372824232,127.21567153797066
1680270140130173095,,0.0,0.0,0.0,,-0.7783329262083336,2.722270077677901,127.62814666194774
1680270140147534040,,0.0,0.0,0.0,,-0.8093851006093272,2.729004857642945,128.12377250888053
1680270140162186958,,0.0,0.0,0.0,,-0.8356228454191081,2.730065457955001,128.53714921782804
1680270140180183852,,0.0,0.0,0.0,,-0.862315651582341,2.7265479105324446,129.00489423256886
1680270140195121704,,0.0,0.0,0.0,,-0.8842559267437146,2.7178872306648683,129.41657705460221
1680270140210511802,,0.0,0.0,0.0,,-0.9018282959308649,2.707526687467605,129.82693481993658
1680270140224893764,,0.0,0.0,0.0,,-0.9196785684398701,2.6920321898920196,130.23538013230333
1680270140241655858,,0.0,0.0,0.0,,-0.9383241311003586,2.669766840414836,130.6432790295365
1680270140258702054,,0.0,0.0,0.0,,-0.9559532762349846,2.637439234908048,131.1278126492572
1680270140272591805,,0.0,0.0,0.0,,-0.9691116356710142,2.6044089736903957,131.52871743278027
1680270140287859494,,0.0,0.0,0.0,,-0.9835848065222712,2.566396409638336,131.92816055582097
1680270140305414932,,0.0,0.0,0.0,,-0.9960097743961707,2.519489551904744,132.3771771918576
1680270140323296340,,0.0,0.0,0.0,,-1.0031558598152965,2.464871730763326,132.848159716265
1680270140338173869,,0.0,0.0,0.0,,-1.0033010013351593,2.415948793285817,133.23558170636647
1680270140355205788,,0.0,0.0,0.0,,-1.003894374019304,2.3565976510495794,133.66861569974526
1680270140371060595,,0.0,0.0,0.0,,-0.9973873381743976,2.3017362909755676,134.04590168911844
1680270140386466151,,0.0,0.0,0.0,,-0.9806234926302475,2.246663408480697,134.41776450829062
1680270140402886015,,0.0,0.0,0.0,,-0.9549001464423333,2.1806829273247277,134.85753306819106
1680270140418308503,,0.0,0.0,0.0,,-0.9253190240338312,2.1251468726267655,135.21943747155333
1680270140435529215,,0.0,0.0,0.0,,-0.8814969572058525,2.064230443131832,135.62266451939422
1680270140454184541,,0.0,0.0,0.0,,-0.8251662526866417,2.0020622747497874,136.04390960626557
1680270140471343146,,0.0,0.0,0.0,,-0.761034191474807,1.946485238916805,136.4345964267903
1680270140485152197,,0.0,0.0,0.0,,-0.7020670339359713,1.8984064701320276,136.77467154556524
1680270140502657371,,0.0,0.0,0.0,,-0.6221785800825634,1.8444335682586463,137.1771745933541
1680270140518550199,,0.0,0.0,0.0,,-0.5481021903260133,1.8038016266598866,137.50693612648232
1680270140532370611,,0.0,0.0,0.0,,-0.47159297256446914,1.765805711193929,137.83183456492148
1680270140552245317,,0.0,0.0,0.0,,-0.3818801453636442,1.7248385567173097,138.1941214588773
1680270140568176446,,0.0,0.0,0.0,,-0.2802908998566364,1.6860907868341215,138.57139378787213
1680270140582772408,,0.0,0.0,0.0,,-0.1899061527962114,1.6582046185568404,138.87873864014435
1680270140598378851,,0.0,0.0,0.0,,-0.10147996248028758,1.6322751927550623,139.1827776808583
1680270140616347322,,0.0,0.0,0.0,,0.002749151140930132,1.6075804303674697,139.52216978071624
1680270140631031038,,0.0,0.0,0.0,,0.09527729694026975,1.5900191602377205,139.8170973490774
1680270140648751415,,0.0,0.0,0.0,,0.2101294891549729,1.5732224444081897,140.16512280804622
1680270140666840060,,0.0,0.0,0.0,,0.3176319709359192,1.5623854955163183,140.48786290670765
1680270140682080708,,0.0,0.0,0.0,,0.4098792252056421,1.5552490150507128,140.76904813445876
1680270140696157329,,0.0,0.0,0.0,,0.5067325882968923,1.5529252566290275,141.04642211665296
1680270140712131930,,0.0,0.0,0.0,,0.6203523582532312,1.5526357206412424,141.3754050082158
1680270140730501651,,0.0,0.0,0.0,,0.7076071711264978,1.5543963086215191,141.62812200750628
1680270140746646701,,0.0,0.0,0.0,,0.8184513229588729,1.5607285343123556,141.9510943325995
1680270140763332132,,0.0,0.0,0.0,,0.9202309599889948,1.5691230502457127,142.2509259767847
1680270140778925159,,0.0,0.0,0.0,,1.0114468556940457,1.578268139935831,142.53275324231777
1680270140793512886,,0.0,0.0,0.0,,1.0953424961561355,1.5885967733430655,142.79496420455456
1680270140809375307,,0.0,0.0,0.0,,1.1773713605406961,1.60131127720475,143.05434746847496
1680270140826676359,,0.0,0.0,0.0,,1.2597878381606549,1.6164606367838381,143.34536816863087
1680270140842157577,,0.0,0.0,0.0,,1.3342356194533245,1.6321055052428697,143.59853596040656
1680270140858455062,,0.0,0.0,0.0,,1.4129091534081164,1.6521469878149797,143.90008881226262
1680270140873396110,,0.0,0.0,0.0,,1.4759552145419192,1.6687541658950424,144.14794271686407
1680270140889962608,,0.0,0.0,0.0,,1.535228449932936,1.6870844726366527,144.39268205520395
1680270140908957479,,0.0,0.0,0.0,,1.6020306882234225,1.7107557738658012,144.71598222937735
1680270140923473462,,0.0,0.0,0.0,,1.6474471773357762,1.7290437120902162,144.95626828437838
1680270140940947177,,0.0,0.0,0.0,,1.6948102703615833,1.7486976881486336,145.2263749452957
1680270140961151280,,0.0,0.0,0.0,,1.7324155843843811,1.7698753300004928,145.54183406230192
1680270140975812675,,0.0,0.0,0.0,,1.7606985439637577,1.7860221106418146,145.77299498457182
1680270140994265311,,0.0,0.0,0.0,,1.7865900835599835,1.805707356160026,146.04726806088286
1680270141011192474,,0.0,0.0,0.0,,1.806762620386793,1.8212135931232474,146.30036755076685
1680270141027955720,,0.0,0.0,0.0,,1.8154894677119537,1.8343304378157281,146.5216520194969
1680270141041827949,,0.0,0.0,0.0,,1.8186390386929758,1.8461220123658146,146.73861980867156
1680270141060588561,,0.0,0.0,0.0,,1.8176315857903989,1.8600973264596012,147.02100714971655
1680270141076117999,,0.0,0.0,0.0,,1.8185489655732963,1.8691904426790038,147.2268963720574
1680270141090732286,,0.0,0.0,0.0,,1.8072023138146125,1.8746643056902401,147.43006717910862
1680270141108194379,,0.0,0.0,0.0,,1.7929502703377347,1.8795826822228838,147.6305332312485
1680270141123530266,,0.0,0.0,0.0,,1.776448960189807,1.882991586948955,147.86765007847467
1680270141138681707,,0.0,0.0,0.0,,1.754405378417237,1.8842496224167067,148.0610400546344
1680270141159814597,,0.0,0.0,0.0,,1.727128591079968,1.8841948741816408,148.31378437468155
1680270141173895446,,0.0,0.0,0.0,,1.6983030583483987,1.8809740131011567,148.50034416167128
1680270141191791370,,0.0,0.0,0.0,,1.6679334759775832,1.8758114573056848,148.70817315773644
1680270141205979319,,0.0,0.0,0.0,,1.637198051599349,1.869151809421511,148.8894190575519
1680270141223048478,,0.0,0.0,0.0,,1.5970647138100003,1.8592337344164176,149.103996280517
1680270141239086858,,0.0,0.0,0.0,,1.564273402491592,1.8500765851735461,149.2807888969936
1680270141256236327,,0.0,0.0,0.0,,1.5243616189634457,1.8383836214796017,149.4772251375232
1680270141273429918,,0.0,0.0,0.0,,1.4802078610738982,1.8245277289745845,149.6823766994337
1680270141290563427,,0.0,0.0,0.0,,1.438931747259042,1.8101434573042434,149.8725838074402
1680270141307167375,,0.0,0.0,0.0,,1.3996718199098086,1.7961337788211953,150.03980049870046
1680270141322530683,,0.0,0.0,0.0,,1.357740007934631,1.779863201001167,150.2378350034958
1680270141340153767,,0.0,0.0,0.0,,1.3143529387794175,1.7628556030810123,150.42350686589342
1680270141358509272,,0.0,0.0,0.0,,1.2711827281303518,1.7439303228296705,150.61785306853696
1680270141373101206,,0.0,0.0,0.0,,1.2381224781133746,1.7296438082418253,150.7658769282295
1680270141391707079,,0.0,0.0,0.0,,1.1971404893196518,1.7112911966637068,150.95643920607284
1680270141410592455,,0.0,0.0,0.0,,1.157509170434299,1.692306365700539,151.14526661586703
1680270141423453342,,0.0,0.0,0.0,,1.1288864089437143,1.677056260831193,151.3006124383498
1680270141439463510,,0.0,0.0,0.0,,1.0996421002386585,1.661378415365075,151.45448293997183
1680270141454831095,,0.0,0.0,0.0,,1.0736574993149912,1.6471154862742075,151.60649563013965
1680270141469742287,,0.0,0.0,0.0,,1.049423988139786,1.6323555541995156,151.7566505088532
1680270141490524661,,0.0,0.0,0.0,,1.021672075768378,1.6140057173857474,151.95288184370767
1680270141502875113,,0.0,0.0,0.0,,1.0056838835818476,1.6012669876968506,152.09699883519494
1680270141518015023,,0.0,0.0,0.0,,0.9922006632734192,1.5899303677785104,152.23768707171885
